(-23, 247, -1565), [2, 22, 10] 
(-11, 78, -405), [14, 3, 20] 
(-11, 78, -395), [14, 3, 5] 
(-11, 78, -385), [14, 3, 15] 
(-11, 79, -385), [14, 4, 15] 
(-11, 82, -515), [14, 7, 10] 
(-11, 82, -495), [14, 7, 5] 
(-11, 82, -485), [14, 7, 15] 
(-11, 82, -465), [14, 7, 10] 
(-11, 82, -455), [14, 7, 20] 
(-11, 82, -445), [14, 7, 5] 
(-11, 82, -415), [14, 7, 10] 
(-11, 82, -405), [14, 7, 20] 
(-11, 84, -535), [14, 9, 15] 
(-11, 84, -515), [14, 9, 10] 
(-11, 84, -495), [14, 9, 5] 
(-11, 84, -485), [14, 9, 15] 
(-11, 84, -465), [14, 9, 10] 
(-11, 84, -455), [14, 9, 20] 
(-11, 84, -435), [14, 9, 15] 
(-11, 86, -545), [14, 11, 5] 
(-11, 86, -535), [14, 11, 15] 
(-11, 86, -515), [14, 11, 10] 
(-11, 86, -505), [14, 11, 20] 
(-11, 86, -495), [14, 11, 5] 
(-11, 86, -485), [14, 11, 15] 
(-11, 86, -465), [14, 11, 10] 
(-11, 86, -445), [14, 11, 5] 
(-11, 87, -470), [14, 12, 5] 
(-11, 87, -445), [14, 12, 5] 
(-11, 87, -440), [14, 12, 10] 
(-11, 88, -545), [14, 13, 5] 
(-11, 88, -535), [14, 13, 15] 
(-11, 88, -515), [14, 13, 10] 
(-11, 88, -495), [14, 13, 5] 
(-11, 88, -485), [14, 13, 15] 
(-11, 88, -455), [14, 13, 20] 
(-11, 89, -540), [14, 14, 10] 
(-11, 91, -555), [14, 16, 20] 
(-11, 91, -540), [14, 16, 10] 
(-11, 92, -555), [14, 17, 20] 
(-11, 92, -545), [14, 17, 5] 
(-11, 92, -535), [14, 17, 15] 
(-11, 92, -515), [14, 17, 10] 
(-11, 92, -505), [14, 17, 20] 
(-11, 92, -495), [14, 17, 5] 
(-11, 94, -555), [14, 19, 20] 
(-11, 94, -545), [14, 19, 5] 
(-11, 94, -505), [14, 19, 20] 
(-11, 94, -485), [14, 19, 15] 
(-11, 96, -555), [14, 21, 20] 
(-11, 96, -545), [14, 21, 5] 
(-11, 96, -515), [14, 21, 10] 
(-11, 96, -510), [14, 21, 15] 
(-11, 97, -555), [14, 22, 20] 
(-11, 97, -505), [14, 22, 20] 
(-11, 98, -555), [14, 23, 20] 
(-11, 98, -545), [14, 23, 5] 
(-11, 98, -535), [14, 23, 15] 
(-11, 99, -515), [14, 24, 10] 
(-11, 102, -565), [14, 2, 10] 
(-11, 102, -555), [14, 2, 20] 
(-11, 102, -545), [14, 2, 5] 
(-11, 104, -555), [14, 4, 20] 
(-11, 106, -565), [14, 6, 10] 
(-10, -4, 295), [15, 21, 20] 
(-10, -3, 285), [15, 22, 10] 
(-10, 1, 245), [15, 1, 20] 
(-10, 2, 235), [15, 2, 10] 
(-10, 3, 230), [15, 3, 5] 
(-10, 4, 215), [15, 4, 15] 
(-10, 6, 195), [15, 6, 20] 
(-10, 7, 185), [15, 7, 10] 
(-10, 8, 180), [15, 8, 5] 
(-10, 9, 165), [15, 9, 15] 
(-10, 12, 135), [15, 12, 10] 
(-10, 12, 145), [15, 12, 20] 
(-10, 13, 130), [15, 13, 5] 
(-10, 13, 135), [15, 13, 10] 
(-10, 14, 115), [15, 14, 15] 
(-10, 16, 95), [15, 16, 20] 
(-10, 16, 105), [15, 16, 5] 
(-10, 17, 95), [15, 17, 20] 
(-10, 18, 85), [15, 18, 10] 
(-10, 19, 65), [15, 19, 15] 
(-10, 21, 45), [15, 21, 20] 
(-10, 21, 65), [15, 21, 15] 
(-10, 22, 35), [15, 22, 10] 
(-10, 22, 40), [15, 22, 15] 
(-10, 22, 45), [15, 22, 20] 
(-10, 22, 55), [15, 22, 5] 
(-10, 24, 15), [15, 24, 15] 
(-10, 24, 35), [15, 24, 10] 
(-10, 26, -5), [15, 1, 20] 
(-10, 26, 5), [15, 1, 5] 
(-10, 26, 15), [15, 1, 15] 
(-10, 27, 15), [15, 2, 15] 
(-10, 28, -15), [15, 3, 10] 
(-10, 28, -5), [15, 3, 20] 
(-10, 28, 5), [15, 3, 5] 
(-10, 32, -65), [15, 7, 10] 
(-10, 32, -55), [15, 7, 20] 
(-10, 32, -45), [15, 7, 5] 
(-10, 32, -40), [15, 7, 10] 
(-10, 32, -35), [15, 7, 15] 
(-10, 33, -55), [15, 8, 20] 
(-10, 33, -45), [15, 8, 5] 
(-10, 33, -35), [15, 8, 15] 
(-10, 34, -85), [15, 9, 15] 
(-10, 34, -65), [15, 9, 10] 
(-10, 34, -55), [15, 9, 20] 
(-10, 34, -45), [15, 9, 5] 
(-10, 36, -105), [15, 11, 20] 
(-10, 36, -95), [15, 11, 5] 
(-10, 36, -85), [15, 11, 15] 
(-10, 36, -65), [15, 11, 10] 
(-10, 37, -95), [15, 12, 5] 
(-10, 38, -120), [15, 13, 5] 
(-10, 38, -115), [15, 13, 10] 
(-10, 38, -105), [15, 13, 20] 
(-10, 38, -95), [15, 13, 5] 
(-10, 38, -85), [15, 13, 15] 
(-10, 38, -80), [15, 13, 20] 
(-10, 42, -165), [15, 17, 10] 
(-10, 42, -155), [15, 17, 20] 
(-10, 42, -145), [15, 17, 5] 
(-10, 42, -135), [15, 17, 15] 
(-10, 42, -120), [15, 17, 5] 
(-10, 42, -115), [15, 17, 10] 
(-10, 44, -165), [15, 19, 10] 
(-10, 44, -155), [15, 19, 20] 
(-10, 44, -145), [15, 19, 5] 
(-10, 44, -135), [15, 19, 15] 
(-10, 46, -205), [15, 21, 20] 
(-10, 46, -195), [15, 21, 5] 
(-10, 46, -185), [15, 21, 15] 
(-10, 46, -155), [15, 21, 20] 
(-10, 46, -145), [15, 21, 5] 
(-10, 47, -155), [15, 22, 20] 
(-10, 48, -215), [15, 23, 10] 
(-10, 48, -205), [15, 23, 20] 
(-10, 48, -195), [15, 23, 5] 
(-10, 48, -185), [15, 23, 15] 
(-10, 48, -165), [15, 23, 10] 
(-10, 49, -165), [15, 24, 10] 
(-10, 52, -265), [15, 2, 10] 
(-10, 52, -255), [15, 2, 20] 
(-10, 52, -245), [15, 2, 5] 
(-10, 52, -235), [15, 2, 15] 
(-10, 52, -215), [15, 2, 10] 
(-10, 52, -205), [15, 2, 20] 
(-10, 52, -195), [15, 2, 5] 
(-10, 53, -245), [15, 3, 5] 
(-10, 54, -285), [15, 4, 15] 
(-10, 54, -265), [15, 4, 10] 
(-10, 54, -255), [15, 4, 20] 
(-10, 54, -245), [15, 4, 5] 
(-10, 54, -235), [15, 4, 15] 
(-10, 54, -215), [15, 4, 10] 
(-10, 54, -205), [15, 4, 20] 
(-10, 56, -305), [15, 6, 20] 
(-10, 56, -295), [15, 6, 5] 
(-10, 56, -285), [15, 6, 15] 
(-10, 56, -265), [15, 6, 10] 
(-10, 56, -255), [15, 6, 20] 
(-10, 56, -245), [15, 6, 5] 
(-10, 56, -235), [15, 6, 15] 
(-10, 58, -315), [15, 8, 10] 
(-10, 58, -305), [15, 8, 20] 
(-10, 58, -285), [15, 8, 15] 
(-10, 58, -265), [15, 8, 10] 
(-10, 58, -255), [15, 8, 20] 
(-10, 58, -245), [15, 8, 5] 
(-10, 58, -235), [15, 8, 15] 
(-10, 59, -335), [15, 9, 15] 
(-10, 62, -365), [15, 12, 10] 
(-10, 62, -355), [15, 12, 20] 
(-10, 62, -345), [15, 12, 5] 
(-10, 62, -335), [15, 12, 15] 
(-10, 62, -315), [15, 12, 10] 
(-10, 62, -305), [15, 12, 20] 
(-10, 62, -295), [15, 12, 5] 
(-10, 62, -285), [15, 12, 15] 
(-10, 62, -265), [15, 12, 10] 
(-10, 63, -305), [15, 13, 20] 
(-10, 63, -270), [15, 13, 5] 
(-10, 64, -385), [15, 14, 15] 
(-10, 64, -365), [15, 14, 10] 
(-10, 64, -355), [15, 14, 20] 
(-10, 64, -345), [15, 14, 5] 
(-10, 64, -335), [15, 14, 15] 
(-10, 64, -315), [15, 14, 10] 
(-10, 64, -305), [15, 14, 20] 
(-10, 64, -295), [15, 14, 5] 
(-10, 64, -285), [15, 14, 15] 
(-10, 66, -405), [15, 16, 20] 
(-10, 66, -395), [15, 16, 5] 
(-10, 66, -385), [15, 16, 15] 
(-10, 66, -365), [15, 16, 10] 
(-10, 66, -355), [15, 16, 20] 
(-10, 66, -345), [15, 16, 5] 
(-10, 66, -335), [15, 16, 15] 
(-10, 66, -315), [15, 16, 10] 
(-10, 66, -305), [15, 16, 20] 
(-10, 66, -295), [15, 16, 5] 
(-10, 67, -405), [15, 17, 20] 
(-10, 68, -415), [15, 18, 10] 
(-10, 68, -405), [15, 18, 20] 
(-10, 68, -395), [15, 18, 5] 
(-10, 68, -385), [15, 18, 15] 
(-10, 68, -365), [15, 18, 10] 
(-10, 68, -355), [15, 18, 20] 
(-10, 68, -345), [15, 18, 5] 
(-10, 68, -335), [15, 18, 15] 
(-10, 68, -320), [15, 18, 5] 
(-10, 68, -315), [15, 18, 10] 
(-10, 68, -305), [15, 18, 20] 
(-10, 71, -415), [15, 21, 10] 
(-10, 71, -365), [15, 21, 10] 
(-10, 72, -465), [15, 22, 10] 
(-10, 72, -455), [15, 22, 20] 
(-10, 72, -445), [15, 22, 5] 
(-10, 72, -435), [15, 22, 15] 
(-10, 72, -415), [15, 22, 10] 
(-10, 72, -405), [15, 22, 20] 
(-10, 72, -395), [15, 22, 5] 
(-10, 72, -385), [15, 22, 15] 
(-10, 72, -365), [15, 22, 10] 
(-10, 72, -355), [15, 22, 20] 
(-10, 72, -345), [15, 22, 5] 
(-10, 72, -335), [15, 22, 15] 
(-10, 73, -470), [15, 23, 5] 
(-10, 73, -395), [15, 23, 5] 
(-10, 74, -485), [15, 24, 15] 
(-10, 74, -465), [15, 24, 10] 
(-10, 74, -455), [15, 24, 20] 
(-10, 74, -445), [15, 24, 5] 
(-10, 74, -435), [15, 24, 15] 
(-10, 74, -415), [15, 24, 10] 
(-10, 74, -405), [15, 24, 20] 
(-10, 74, -395), [15, 24, 5] 
(-10, 74, -385), [15, 24, 15] 
(-10, 74, -355), [15, 24, 20] 
(-10, 76, -495), [15, 1, 5] 
(-10, 76, -485), [15, 1, 15] 
(-10, 76, -465), [15, 1, 10] 
(-10, 76, -455), [15, 1, 20] 
(-10, 76, -445), [15, 1, 5] 
(-10, 76, -435), [15, 1, 15] 
(-10, 76, -415), [15, 1, 10] 
(-10, 76, -405), [15, 1, 20] 
(-10, 76, -395), [15, 1, 5] 
(-10, 76, -365), [15, 1, 10] 
(-10, 77, -480), [15, 2, 20] 
(-10, 77, -395), [15, 2, 5] 
(-10, 78, -495), [15, 3, 5] 
(-10, 78, -485), [15, 3, 15] 
(-10, 78, -470), [15, 3, 5] 
(-10, 78, -465), [15, 3, 10] 
(-10, 78, -455), [15, 3, 20] 
(-10, 78, -445), [15, 3, 5] 
(-10, 78, -435), [15, 3, 15] 
(-10, 78, -415), [15, 3, 10] 
(-10, 78, -405), [15, 3, 20] 
(-10, 78, -395), [15, 3, 5] 
(-10, 78, -385), [15, 3, 15] 
(-10, 82, -495), [15, 7, 5] 
(-10, 82, -485), [15, 7, 15] 
(-10, 82, -465), [15, 7, 10] 
(-10, 82, -455), [15, 7, 20] 
(-10, 82, -445), [15, 7, 5] 
(-10, 82, -435), [15, 7, 15] 
(-10, 82, -420), [15, 7, 5] 
(-10, 82, -415), [15, 7, 10] 
(-10, 82, -405), [15, 7, 20] 
(-10, 83, -455), [15, 8, 20] 
(-10, 83, -405), [15, 8, 20] 
(-10, 84, -495), [15, 9, 5] 
(-10, 84, -485), [15, 9, 15] 
(-10, 84, -455), [15, 9, 20] 
(-10, 84, -445), [15, 9, 5] 
(-10, 84, -435), [15, 9, 15] 
(-10, 84, -415), [15, 9, 10] 
(-10, 86, -495), [15, 11, 5] 
(-10, 86, -465), [15, 11, 10] 
(-10, 86, -455), [15, 11, 20] 
(-10, 86, -445), [15, 11, 5] 
(-10, 86, -435), [15, 11, 15] 
(-10, 87, -430), [15, 12, 20] 
(-10, 88, -485), [15, 13, 15] 
(-10, 88, -465), [15, 13, 10] 
(-10, 88, -455), [15, 13, 20] 
(-10, 88, -445), [15, 13, 5] 
(-10, 88, -435), [15, 13, 15] 
(-10, 89, -485), [15, 14, 15] 
(-10, 92, -505), [15, 17, 20] 
(-10, 92, -495), [15, 17, 5] 
(-10, 92, -485), [15, 17, 15] 
(-10, 92, -465), [15, 17, 10] 
(-10, 93, -505), [15, 18, 20] 
(-10, 94, -505), [15, 19, 20] 
(-10, 94, -495), [15, 19, 5] 
(-10, 94, -485), [15, 19, 15] 
(-10, 96, -505), [15, 21, 20] 
(-10, 96, -495), [15, 21, 5] 
(-10, 96, -485), [15, 21, 15] 
(-10, 97, -505), [15, 22, 20] 
(-10, 98, -515), [15, 23, 10] 
(-10, 98, -505), [15, 23, 20] 
(-10, 98, -495), [15, 23, 5] 
(-10, 101, -510), [15, 1, 15] 
(-10, 102, -515), [15, 2, 10] 
(-9, -24, 445), [16, 1, 20] 
(-9, -23, 435), [16, 2, 10] 
(-9, -21, 415), [16, 4, 15] 
(-9, -19, 395), [16, 6, 20] 
(-9, -18, 385), [16, 7, 10] 
(-9, -16, 365), [16, 9, 15] 
(-9, -16, 370), [16, 9, 20] 
(-9, -14, 345), [16, 11, 20] 
(-9, -13, 340), [16, 12, 15] 
(-9, -9, 305), [16, 16, 5] 
(-9, -8, 285), [16, 17, 10] 
(-9, -8, 290), [16, 17, 15] 
(-9, -8, 295), [16, 17, 20] 
(-9, -6, 265), [16, 19, 15] 
(-9, -4, 245), [16, 21, 20] 
(-9, -4, 255), [16, 21, 5] 
(-9, -2, 235), [16, 23, 10] 
(-9, 2, 185), [16, 2, 10] 
(-9, 2, 195), [16, 2, 20] 
(-9, 2, 205), [16, 2, 5] 
(-9, 4, 165), [16, 4, 15] 
(-9, 4, 185), [16, 4, 10] 
(-9, 4, 190), [16, 4, 15] 
(-9, 6, 145), [16, 6, 20] 
(-9, 6, 155), [16, 6, 5] 
(-9, 6, 165), [16, 6, 15] 
(-9, 7, 160), [16, 7, 10] 
(-9, 8, 135), [16, 8, 10] 
(-9, 8, 145), [16, 8, 20] 
(-9, 8, 155), [16, 8, 5] 
(-9, 9, 145), [16, 9, 20] 
(-9, 12, 85), [16, 12, 10] 
(-9, 12, 95), [16, 12, 20] 
(-9, 12, 105), [16, 12, 5] 
(-9, 12, 115), [16, 12, 15] 
(-9, 12, 120), [16, 12, 20] 
(-9, 13, 80), [16, 13, 5] 
(-9, 13, 105), [16, 13, 5] 
(-9, 14, 65), [16, 14, 15] 
(-9, 14, 85), [16, 14, 10] 
(-9, 14, 95), [16, 14, 20] 
(-9, 16, 45), [16, 16, 20] 
(-9, 16, 55), [16, 16, 5] 
(-9, 16, 65), [16, 16, 15] 
(-9, 16, 85), [16, 16, 10] 
(-9, 18, 35), [16, 18, 10] 
(-9, 18, 45), [16, 18, 20] 
(-9, 18, 55), [16, 18, 5] 
(-9, 18, 65), [16, 18, 15] 
(-9, 19, 15), [16, 19, 15] 
(-9, 21, 45), [16, 21, 20] 
(-9, 22, -15), [16, 22, 10] 
(-9, 22, -5), [16, 22, 20] 
(-9, 22, 5), [16, 22, 5] 
(-9, 22, 15), [16, 22, 15] 
(-9, 22, 35), [16, 22, 10] 
(-9, 24, -35), [16, 24, 15] 
(-9, 24, -15), [16, 24, 10] 
(-9, 24, -5), [16, 24, 20] 
(-9, 24, 15), [16, 24, 15] 
(-9, 26, -55), [16, 1, 20] 
(-9, 26, -45), [16, 1, 5] 
(-9, 26, -40), [16, 1, 10] 
(-9, 26, -35), [16, 1, 15] 
(-9, 26, -15), [16, 1, 10] 
(-9, 26, -5), [16, 1, 20] 
(-9, 26, 5), [16, 1, 5] 
(-9, 28, -65), [16, 3, 10] 
(-9, 28, -55), [16, 3, 20] 
(-9, 28, -45), [16, 3, 5] 
(-9, 28, -35), [16, 3, 15] 
(-9, 28, -15), [16, 3, 10] 
(-9, 29, -20), [16, 4, 5] 
(-9, 31, -35), [16, 6, 15] 
(-9, 32, -115), [16, 7, 10] 
(-9, 32, -105), [16, 7, 20] 
(-9, 32, -95), [16, 7, 5] 
(-9, 32, -85), [16, 7, 15] 
(-9, 32, -65), [16, 7, 10] 
(-9, 32, -55), [16, 7, 20] 
(-9, 32, -45), [16, 7, 5] 
(-9, 34, -135), [16, 9, 15] 
(-9, 34, -115), [16, 9, 10] 
(-9, 34, -105), [16, 9, 20] 
(-9, 34, -95), [16, 9, 5] 
(-9, 36, -145), [16, 11, 5] 
(-9, 36, -135), [16, 11, 15] 
(-9, 36, -115), [16, 11, 10] 
(-9, 36, -105), [16, 11, 20] 
(-9, 36, -95), [16, 11, 5] 
(-9, 36, -85), [16, 11, 15] 
(-9, 37, -165), [16, 12, 10] 
(-9, 38, -170), [16, 13, 5] 
(-9, 38, -155), [16, 13, 20] 
(-9, 38, -145), [16, 13, 5] 
(-9, 38, -135), [16, 13, 15] 
(-9, 38, -115), [16, 13, 10] 
(-9, 38, -105), [16, 13, 20] 
(-9, 38, -95), [16, 13, 5] 
(-9, 39, -160), [16, 14, 15] 
(-9, 42, -215), [16, 17, 10] 
(-9, 42, -205), [16, 17, 20] 
(-9, 42, -195), [16, 17, 5] 
(-9, 42, -165), [16, 17, 10] 
(-9, 42, -155), [16, 17, 20] 
(-9, 42, -145), [16, 17, 5] 
(-9, 42, -135), [16, 17, 15] 
(-9, 44, -215), [16, 19, 10] 
(-9, 44, -205), [16, 19, 20] 
(-9, 44, -185), [16, 19, 15] 
(-9, 44, -165), [16, 19, 10] 
(-9, 44, -155), [16, 19, 20] 
(-9, 44, -145), [16, 19, 5] 
(-9, 46, -255), [16, 21, 20] 
(-9, 46, -235), [16, 21, 15] 
(-9, 46, -195), [16, 21, 5] 
(-9, 46, -185), [16, 21, 15] 
(-9, 46, -165), [16, 21, 10] 
(-9, 46, -155), [16, 21, 20] 
(-9, 48, -265), [16, 23, 10] 
(-9, 48, -255), [16, 23, 20] 
(-9, 48, -245), [16, 23, 5] 
(-9, 48, -205), [16, 23, 20] 
(-9, 48, -195), [16, 23, 5] 
(-9, 48, -185), [16, 23, 15] 
(-9, 48, -165), [16, 23, 10] 
(-9, 51, -290), [16, 1, 10] 
(-9, 52, -315), [16, 2, 10] 
(-9, 52, -305), [16, 2, 20] 
(-9, 52, -295), [16, 2, 5] 
(-9, 52, -285), [16, 2, 15] 
(-9, 52, -265), [16, 2, 10] 
(-9, 52, -255), [16, 2, 20] 
(-9, 52, -245), [16, 2, 5] 
(-9, 52, -205), [16, 2, 20] 
(-9, 52, -195), [16, 2, 5] 
(-9, 54, -335), [16, 4, 15] 
(-9, 54, -315), [16, 4, 10] 
(-9, 54, -305), [16, 4, 20] 
(-9, 54, -295), [16, 4, 5] 
(-9, 54, -285), [16, 4, 15] 
(-9, 54, -265), [16, 4, 10] 
(-9, 54, -255), [16, 4, 20] 
(-9, 54, -235), [16, 4, 15] 
(-9, 56, -355), [16, 6, 20] 
(-9, 56, -345), [16, 6, 5] 
(-9, 56, -335), [16, 6, 15] 
(-9, 56, -315), [16, 6, 10] 
(-9, 56, -305), [16, 6, 20] 
(-9, 56, -295), [16, 6, 5] 
(-9, 56, -285), [16, 6, 15] 
(-9, 56, -265), [16, 6, 10] 
(-9, 56, -245), [16, 6, 5] 
(-9, 58, -365), [16, 8, 10] 
(-9, 58, -355), [16, 8, 20] 
(-9, 58, -335), [16, 8, 15] 
(-9, 58, -315), [16, 8, 10] 
(-9, 58, -305), [16, 8, 20] 
(-9, 58, -295), [16, 8, 5] 
(-9, 58, -285), [16, 8, 15] 
(-9, 58, -255), [16, 8, 20] 
(-9, 58, -245), [16, 8, 5] 
(-9, 58, -235), [16, 8, 15] 
(-9, 59, -335), [16, 9, 15] 
(-9, 62, -415), [16, 12, 10] 
(-9, 62, -405), [16, 12, 20] 
(-9, 62, -395), [16, 12, 5] 
(-9, 62, -385), [16, 12, 15] 
(-9, 62, -365), [16, 12, 10] 
(-9, 62, -355), [16, 12, 20] 
(-9, 62, -345), [16, 12, 5] 
(-9, 62, -335), [16, 12, 15] 
(-9, 62, -315), [16, 12, 10] 
(-9, 62, -295), [16, 12, 5] 
(-9, 62, -265), [16, 12, 10] 
(-9, 63, -420), [16, 13, 5] 
(-9, 64, -435), [16, 14, 15] 
(-9, 64, -415), [16, 14, 10] 
(-9, 64, -405), [16, 14, 20] 
(-9, 64, -395), [16, 14, 5] 
(-9, 64, -385), [16, 14, 15] 
(-9, 64, -365), [16, 14, 10] 
(-9, 64, -355), [16, 14, 20] 
(-9, 64, -345), [16, 14, 5] 
(-9, 64, -335), [16, 14, 15] 
(-9, 64, -305), [16, 14, 20] 
(-9, 64, -285), [16, 14, 15] 
(-9, 66, -445), [16, 16, 5] 
(-9, 66, -435), [16, 16, 15] 
(-9, 66, -415), [16, 16, 10] 
(-9, 66, -405), [16, 16, 20] 
(-9, 66, -395), [16, 16, 5] 
(-9, 66, -385), [16, 16, 15] 
(-9, 66, -365), [16, 16, 10] 
(-9, 66, -355), [16, 16, 20] 
(-9, 66, -345), [16, 16, 5] 
(-9, 66, -315), [16, 16, 10] 
(-9, 66, -295), [16, 16, 5] 
(-9, 67, -440), [16, 17, 10] 
(-9, 68, -445), [16, 18, 5] 
(-9, 68, -415), [16, 18, 10] 
(-9, 68, -405), [16, 18, 20] 
(-9, 68, -395), [16, 18, 5] 
(-9, 68, -385), [16, 18, 15] 
(-9, 68, -365), [16, 18, 10] 
(-9, 68, -355), [16, 18, 20] 
(-9, 68, -345), [16, 18, 5] 
(-9, 68, -335), [16, 18, 15] 
(-9, 68, -305), [16, 18, 20] 
(-9, 71, -445), [16, 21, 5] 
(-9, 71, -440), [16, 21, 10] 
(-9, 72, -445), [16, 22, 5] 
(-9, 72, -435), [16, 22, 15] 
(-9, 72, -420), [16, 22, 5] 
(-9, 72, -415), [16, 22, 10] 
(-9, 72, -405), [16, 22, 20] 
(-9, 72, -395), [16, 22, 5] 
(-9, 72, -385), [16, 22, 15] 
(-9, 72, -365), [16, 22, 10] 
(-9, 72, -355), [16, 22, 20] 
(-9, 72, -345), [16, 22, 5] 
(-9, 72, -330), [16, 22, 20] 
(-9, 73, -445), [16, 23, 5] 
(-9, 74, -445), [16, 24, 5] 
(-9, 74, -435), [16, 24, 15] 
(-9, 74, -405), [16, 24, 20] 
(-9, 74, -395), [16, 24, 5] 
(-9, 74, -385), [16, 24, 15] 
(-9, 74, -365), [16, 24, 10] 
(-9, 74, -355), [16, 24, 20] 
(-9, 76, -445), [16, 1, 5] 
(-9, 76, -415), [16, 1, 10] 
(-9, 76, -405), [16, 1, 20] 
(-9, 76, -395), [16, 1, 5] 
(-9, 76, -385), [16, 1, 15] 
(-9, 76, -365), [16, 1, 10] 
(-9, 77, -445), [16, 2, 5] 
(-9, 78, -435), [16, 3, 15] 
(-9, 78, -415), [16, 3, 10] 
(-9, 78, -395), [16, 3, 5] 
(-9, 78, -385), [16, 3, 15] 
(-9, 81, -440), [16, 6, 10] 
(-9, 82, -445), [16, 7, 5] 
(-9, 82, -435), [16, 7, 15] 
(-9, 82, -415), [16, 7, 10] 
(-9, 82, -405), [16, 7, 20] 
(-9, 82, -395), [16, 7, 5] 
(-9, 84, -445), [16, 9, 5] 
(-9, 84, -435), [16, 9, 15] 
(-9, 84, -405), [16, 9, 20] 
(-9, 86, -445), [16, 11, 5] 
(-9, 86, -435), [16, 11, 15] 
(-9, 86, -415), [16, 11, 10] 
(-9, 86, -410), [16, 11, 15] 
(-9, 88, -445), [16, 13, 5] 
(-9, 89, -440), [16, 14, 10] 
(-9, 91, -445), [16, 16, 5] 
(-9, 91, -435), [16, 16, 15] 
(-9, 92, -455), [16, 17, 20] 
(-9, 92, -445), [16, 17, 5] 
(-9, 94, -455), [16, 19, 20] 
(-9, 96, -460), [16, 21, 15] 
(-9, 97, -465), [16, 22, 10] 
(-8, -24, 395), [17, 1, 20] 
(-8, -24, 405), [17, 1, 5] 
(-8, -23, 385), [17, 2, 10] 
(-8, -23, 395), [17, 2, 20] 
(-8, -22, 380), [17, 3, 5] 
(-8, -22, 385), [17, 3, 10] 
(-8, -22, 390), [17, 3, 15] 
(-8, -21, 370), [17, 4, 20] 
(-8, -19, 345), [17, 6, 20] 
(-8, -19, 355), [17, 6, 5] 
(-8, -19, 360), [17, 6, 10] 
(-8, -18, 335), [17, 7, 10] 
(-8, -18, 340), [17, 7, 15] 
(-8, -18, 345), [17, 7, 20] 
(-8, -18, 355), [17, 7, 5] 
(-8, -16, 315), [17, 9, 15] 
(-8, -16, 335), [17, 9, 10] 
(-8, -14, 295), [17, 11, 20] 
(-8, -14, 305), [17, 11, 5] 
(-8, -14, 315), [17, 11, 15] 
(-8, -13, 295), [17, 12, 20] 
(-8, -12, 285), [17, 13, 10] 
(-8, -12, 295), [17, 13, 20] 
(-8, -11, 285), [17, 14, 10] 
(-8, -11, 290), [17, 14, 15] 
(-8, -11, 295), [17, 14, 20] 
(-8, -9, 255), [17, 16, 5] 
(-8, -9, 265), [17, 16, 15] 
(-8, -8, 235), [17, 17, 10] 
(-8, -8, 245), [17, 17, 20] 
(-8, -8, 255), [17, 17, 5] 
(-8, -8, 265), [17, 17, 15] 
(-8, -7, 230), [17, 18, 5] 
(-8, -7, 235), [17, 18, 10] 
(-8, -7, 245), [17, 18, 20] 
(-8, -7, 255), [17, 18, 5] 
(-8, -6, 215), [17, 19, 15] 
(-8, -6, 235), [17, 19, 10] 
(-8, -6, 240), [17, 19, 15] 
(-8, -6, 245), [17, 19, 20] 
(-8, -4, 195), [17, 21, 20] 
(-8, -4, 205), [17, 21, 5] 
(-8, -4, 215), [17, 21, 15] 
(-8, -4, 235), [17, 21, 10] 
(-8, -2, 185), [17, 23, 10] 
(-8, -2, 195), [17, 23, 20] 
(-8, -2, 205), [17, 23, 5] 
(-8, -2, 215), [17, 23, 15] 
(-8, -1, 165), [17, 24, 15] 
(-8, -1, 205), [17, 24, 5] 
(-8, -1, 210), [17, 24, 10] 
(-8, 1, 155), [17, 1, 5] 
(-8, 2, 135), [17, 2, 10] 
(-8, 2, 145), [17, 2, 20] 
(-8, 2, 155), [17, 2, 5] 
(-8, 2, 165), [17, 2, 15] 
(-8, 2, 170), [17, 2, 20] 
(-8, 2, 185), [17, 2, 10] 
(-8, 3, 155), [17, 3, 5] 
(-8, 4, 115), [17, 4, 15] 
(-8, 4, 135), [17, 4, 10] 
(-8, 4, 145), [17, 4, 20] 
(-8, 4, 155), [17, 4, 5] 
(-8, 4, 165), [17, 4, 15] 
(-8, 6, 95), [17, 6, 20] 
(-8, 6, 105), [17, 6, 5] 
(-8, 6, 115), [17, 6, 15] 
(-8, 6, 135), [17, 6, 10] 
(-8, 6, 145), [17, 6, 20] 
(-8, 7, 95), [17, 7, 20] 
(-8, 8, 80), [17, 8, 5] 
(-8, 8, 85), [17, 8, 10] 
(-8, 8, 95), [17, 8, 20] 
(-8, 8, 105), [17, 8, 5] 
(-8, 8, 115), [17, 8, 15] 
(-8, 8, 135), [17, 8, 10] 
(-8, 9, 85), [17, 9, 10] 
(-8, 9, 95), [17, 9, 20] 
(-8, 9, 115), [17, 9, 15] 
(-8, 12, 35), [17, 12, 10] 
(-8, 12, 45), [17, 12, 20] 
(-8, 12, 55), [17, 12, 5] 
(-8, 12, 65), [17, 12, 15] 
(-8, 12, 85), [17, 12, 10] 
(-8, 12, 95), [17, 12, 20] 
(-8, 13, 85), [17, 13, 10] 
(-8, 14, 15), [17, 14, 15] 
(-8, 14, 35), [17, 14, 10] 
(-8, 14, 45), [17, 14, 20] 
(-8, 14, 55), [17, 14, 5] 
(-8, 14, 65), [17, 14, 15] 
