(-9, -13, 84), [14, 10, 15] 
(9, -8, 42), [9, 15, 19] 
(-8, 9, 42), [15, 9, 19] 
(4, -3, -17), [4, 20, 6] 
(8, -7, 27), [8, 16, 4] 
(2, -1, -27), [2, 22, 19] 
(-8, 9, 43), [15, 9, 20] 
(6, -5, 2), [6, 18, 2] 
(4, -3, -16), [4, 20, 7] 
(7, -6, 14), [7, 17, 14] 
(3, -2, -22), [3, 21, 1] 
(9, -8, 44), [9, 15, 21] 
(-8, 9, 44), [15, 9, 21] 
(-1, 2, -26), [22, 2, 20] 
(6, -5, 3), [6, 18, 3] 
(4, -3, -15), [4, 20, 8] 
(2, -1, -25), [2, 22, 21] 
(8, -7, 29), [8, 16, 6] 
(-8, 9, 45), [15, 9, 22] 
(5, -4, -6), [5, 19, 17] 
(6, -5, 4), [6, 18, 4] 
(4, -3, -14), [4, 20, 9] 
(7, -6, 16), [7, 17, 16] 
(3, -2, -20), [3, 21, 3] 
(-9, 10, 64), [14, 10, 18] 
(2, -1, -24), [2, 22, 22] 
(8, -7, 30), [8, 16, 7] 
(1, 0, -26), [1, 0, 20] 
(-1, 2, -24), [22, 2, 22] 
(6, -5, 5), [6, 18, 5] 
(4, -3, -13), [4, 20, 10] 
(8, -7, 31), [8, 16, 8] 
(-8, 9, 47), [15, 9, 1] 
(5, -4, -4), [5, 19, 19] 
(6, -5, 6), [6, 18, 6] 
(4, -3, -12), [4, 20, 11] 
(7, -6, 18), [7, 17, 18] 
(3, -2, -18), [3, 21, 5] 
(-9, 10, 66), [14, 10, 20] 
(2, -1, -22), [2, 22, 1] 
(8, -7, 32), [8, 16, 9] 
(1, 0, -24), [1, 0, 22] 
(-8, 9, 48), [15, 9, 2] 
(9, -8, 48), [9, 15, 2] 
(-1, 2, -22), [22, 2, 1] 
(-7, 8, 32), [16, 8, 9] 
(6, -5, 7), [6, 18, 7] 
(4, -3, -11), [4, 20, 12] 
(2, -1, -21), [2, 22, 2] 
(8, -7, 33), [8, 16, 10] 
(-8, 9, 49), [15, 9, 3] 
(-2, 3, -17), [21, 3, 6] 
(6, -5, 8), [6, 18, 8] 
(4, -3, -10), [4, 20, 13] 
(-9, 10, 68), [14, 10, 22] 
(3, -2, -16), [3, 21, 7] 
(7, -6, 20), [7, 17, 20] 
(2, -1, -20), [2, 22, 3] 
(8, -7, 34), [8, 16, 11] 
(1, 0, -22), [1, 0, 1] 
(-8, 9, 50), [15, 9, 4] 
(9, -8, 50), [9, 15, 4] 
(-1, 2, -20), [22, 2, 3] 
(-7, 8, 34), [16, 8, 11] 
(-2, 3, -16), [21, 3, 7] 
(6, -5, 9), [6, 18, 9] 
(4, -3, -9), [4, 20, 14] 
(2, -1, -19), [2, 22, 4] 
(8, -7, 35), [8, 16, 12] 
(-8, 9, 51), [15, 9, 5] 
(-2, 3, -15), [21, 3, 8] 
(3, -2, -14), [3, 21, 9] 
(7, -6, 22), [7, 17, 22] 
(2, -1, -18), [2, 22, 5] 
(8, -7, 36), [8, 16, 13] 
(1, 0, -20), [1, 0, 3] 
(-8, 9, 52), [15, 9, 6] 
(9, -8, 52), [9, 15, 6] 
(-1, 2, -18), [22, 2, 5] 
(-7, 8, 36), [16, 8, 13] 
(-2, 3, -14), [21, 3, 9] 
(-6, 7, 22), [17, 7, 22] 
(4, -3, -7), [4, 20, 16] 
(6, -5, 11), [6, 18, 11] 
(2, -1, -17), [2, 22, 6] 
(8, -7, 37), [8, 16, 14] 
(-8, 9, 53), [15, 9, 7] 
(-2, 3, -13), [21, 3, 10] 
(4, -3, -6), [4, 20, 17] 
(6, -5, 12), [6, 18, 12] 
(3, -2, -12), [3, 21, 11] 
(7, -6, 24), [7, 17, 1] 
(2, -1, -16), [2, 22, 7] 
(-7, 8, 38), [16, 8, 15] 
(-1, 2, -16), [22, 2, 7] 
(9, -8, 54), [9, 15, 8] 
(-2, 3, -12), [21, 3, 11] 
(-6, 7, 24), [17, 7, 1] 
(-3, 4, -6), [20, 4, 17] 
(-5, 6, 12), [18, 6, 12] 
(4, -3, -5), [4, 20, 18] 
(6, -5, 13), [6, 18, 13] 
(2, -1, -15), [2, 22, 8] 
(-8, 9, 55), [15, 9, 9] 
(8, -7, 39), [8, 16, 16] 
(-2, 3, -11), [21, 3, 12] 
(-6, 7, 25), [17, 7, 2] 
(-4, 5, 3), [19, 5, 3] 
(4, -3, -4), [4, 20, 19] 
(6, -5, 14), [6, 18, 14] 
(3, -2, -10), [3, 21, 13] 
(7, -6, 26), [7, 17, 3] 
(2, -1, -14), [2, 22, 9] 
(-8, 9, 56), [15, 9, 10] 
(1, 0, -16), [1, 0, 7] 
(8, -7, 40), [8, 16, 17] 
(-7, 8, 40), [16, 8, 17] 
(-1, 2, -14), [22, 2, 9] 
(9, -8, 56), [9, 15, 10] 
(-2, 3, -10), [21, 3, 13] 
(-6, 7, 26), [17, 7, 3] 
(-3, 4, -4), [20, 4, 19] 
(-5, 6, 14), [18, 6, 14] 
(-4, 5, 4), [19, 5, 4] 
(4, -3, -3), [4, 20, 20] 
(6, -5, 15), [6, 18, 15] 
(2, -1, -13), [2, 22, 10] 
(-8, 9, 57), [15, 9, 11] 
(8, -7, 41), [8, 16, 18] 
(-2, 3, -9), [21, 3, 14] 
(-6, 7, 27), [17, 7, 4] 
(-4, 5, 5), [19, 5, 5] 
(5, -4, 6), [5, 19, 6] 
(4, -3, -2), [4, 20, 21] 
(6, -5, 16), [6, 18, 16] 
(3, -2, -8), [3, 21, 15] 
(7, -6, 28), [7, 17, 5] 
(2, -1, -12), [2, 22, 11] 
(-8, 9, 58), [15, 9, 12] 
(1, 0, -14), [1, 0, 9] 
(8, -7, 42), [8, 16, 19] 
(-7, 8, 42), [16, 8, 19] 
(-1, 2, -12), [22, 2, 11] 
(-3, 4, -2), [20, 4, 21] 
(-5, 6, 16), [18, 6, 16] 
(-4, 5, 6), [19, 5, 6] 
(4, -3, -1), [4, 20, 22] 
(6, -5, 17), [6, 18, 17] 
(2, -1, -11), [2, 22, 12] 
(-8, 9, 59), [15, 9, 13] 
(8, -7, 43), [8, 16, 20] 
(-6, 7, 29), [17, 7, 6] 
(-2, 3, -7), [21, 3, 16] 
(5, -4, 8), [5, 19, 8] 
(6, -5, 18), [6, 18, 18] 
(3, -2, -6), [3, 21, 17] 
(1, 0, -12), [1, 0, 11] 
(8, -7, 44), [8, 16, 21] 
(-7, 8, 44), [16, 8, 21] 
(-1, 2, -10), [22, 2, 13] 
(-6, 7, 30), [17, 7, 7] 
(-2, 3, -6), [21, 3, 17] 
(9, -8, 60), [9, 15, 14] 
(-5, 6, 18), [18, 6, 18] 
(4, -3, 1), [4, 20, 1] 
(6, -5, 19), [6, 18, 19] 
(-8, 9, 61), [15, 9, 15] 
(2, -1, -9), [2, 22, 14] 
(8, -7, 45), [8, 16, 22] 
(-6, 7, 31), [17, 7, 8] 
(-2, 3, -5), [21, 3, 18] 
(5, -4, 10), [5, 19, 10] 
(4, -3, 2), [4, 20, 2] 
(6, -5, 20), [6, 18, 20] 
(3, -2, -4), [3, 21, 19] 
(-8, 9, 62), [15, 9, 16] 
(2, -1, -8), [2, 22, 15] 
(7, -6, 32), [7, 17, 9] 
(1, 0, -10), [1, 0, 13] 
(-1, 2, -8), [22, 2, 15] 
(-6, 7, 32), [17, 7, 9] 
(-2, 3, -4), [21, 3, 19] 
(-5, 6, 20), [18, 6, 20] 
(-3, 4, 2), [20, 4, 2] 
(4, -3, 3), [4, 20, 3] 
(6, -5, 21), [6, 18, 21] 
(-8, 9, 63), [15, 9, 17] 
(2, -1, -7), [2, 22, 16] 
(8, -7, 47), [8, 16, 1] 
(-6, 7, 33), [17, 7, 10] 
(-2, 3, -3), [21, 3, 20] 
(5, -4, 12), [5, 19, 12] 
(4, -3, 4), [4, 20, 4] 
(2, -1, -6), [2, 22, 17] 
(7, -6, 34), [7, 17, 11] 
(1, 0, -8), [1, 0, 15] 
(-7, 8, 48), [16, 8, 2] 
(8, -7, 48), [8, 16, 2] 
(-1, 2, -6), [22, 2, 17] 
(-6, 7, 34), [17, 7, 11] 
(-2, 3, -2), [21, 3, 21] 
(-5, 6, 22), [18, 6, 22] 
(-3, 4, 4), [20, 4, 4] 
(4, -3, 5), [4, 20, 5] 
(-8, 9, 65), [15, 9, 19] 
(2, -1, -5), [2, 22, 18] 
(8, -7, 49), [8, 16, 3] 
(-6, 7, 35), [17, 7, 12] 
(-2, 3, -1), [21, 3, 22] 
(6, -5, 24), [6, 18, 1] 
(2, -1, -4), [2, 22, 19] 
(7, -6, 36), [7, 17, 13] 
(1, 0, -6), [1, 0, 17] 
(-7, 8, 50), [16, 8, 4] 
(8, -7, 50), [8, 16, 4] 
(-1, 2, -4), [22, 2, 19] 
(-6, 7, 36), [17, 7, 13] 
(-5, 6, 24), [18, 6, 1] 
(-3, 4, 6), [20, 4, 6] 
(-4, 5, 14), [19, 5, 14] 
(4, -3, 7), [4, 20, 7] 
(6, -5, 25), [6, 18, 2] 
(2, -1, -3), [2, 22, 20] 
(8, -7, 51), [8, 16, 5] 
(-6, 7, 37), [17, 7, 14] 
(-2, 3, 1), [21, 3, 1] 
(-4, 5, 15), [19, 5, 15] 
(4, -3, 8), [4, 20, 8] 
(5, -4, 16), [5, 19, 16] 
(3, -2, 2), [3, 21, 2] 
(6, -5, 26), [6, 18, 3] 
(2, -1, -2), [2, 22, 21] 
(7, -6, 38), [7, 17, 15] 
(1, 0, -4), [1, 0, 19] 
(-7, 8, 52), [16, 8, 6] 
(-2, 3, 2), [21, 3, 2] 
(-5, 6, 26), [18, 6, 3] 
(-3, 4, 8), [20, 4, 8] 
(-4, 5, 16), [19, 5, 16] 
(4, -3, 9), [4, 20, 9] 
(6, -5, 27), [6, 18, 4] 
(2, -1, -1), [2, 22, 22] 
(-6, 7, 39), [17, 7, 16] 
(8, -7, 53), [8, 16, 7] 
(-2, 3, 3), [21, 3, 3] 
(-4, 5, 17), [19, 5, 17] 
(4, -3, 10), [4, 20, 10] 
(5, -4, 18), [5, 19, 18] 
(3, -2, 4), [3, 21, 4] 
(6, -5, 28), [6, 18, 5] 
(-7, 8, 54), [16, 8, 8] 
(1, 0, -2), [1, 0, 21] 
(7, -6, 40), [7, 17, 17] 
(-6, 7, 40), [17, 7, 17] 
(8, -7, 54), [8, 16, 8] 
(-2, 3, 4), [21, 3, 4] 
(-5, 6, 28), [18, 6, 5] 
(-3, 4, 10), [20, 4, 10] 
(-4, 5, 18), [19, 5, 18] 
(4, -3, 11), [4, 20, 11] 
(6, -5, 29), [6, 18, 6] 
(2, -1, 1), [2, 22, 1] 
(-6, 7, 41), [17, 7, 18] 
(8, -7, 55), [8, 16, 9] 
(-2, 3, 5), [21, 3, 5] 
(-4, 5, 19), [19, 5, 19] 
(4, -3, 12), [4, 20, 12] 
(5, -4, 20), [5, 19, 20] 
(3, -2, 6), [3, 21, 6] 
(6, -5, 30), [6, 18, 7] 
(2, -1, 2), [2, 22, 2] 
(-7, 8, 56), [16, 8, 10] 
(7, -6, 42), [7, 17, 19] 
(-6, 7, 42), [17, 7, 19] 
(-1, 2, 2), [22, 2, 2] 
(-3, 4, 12), [20, 4, 12] 
(-4, 5, 20), [19, 5, 20] 
(4, -3, 13), [4, 20, 13] 
(6, -5, 31), [6, 18, 8] 
(2, -1, 3), [2, 22, 3] 
(-6, 7, 43), [17, 7, 20] 
(-2, 3, 7), [21, 3, 7] 
(8, -7, 57), [8, 16, 11] 
(-4, 5, 21), [19, 5, 21] 
(4, -3, 14), [4, 20, 14] 
(5, -4, 22), [5, 19, 22] 
(3, -2, 8), [3, 21, 8] 
(1, 0, 2), [1, 0, 2] 
(7, -6, 44), [7, 17, 21] 
(-6, 7, 44), [17, 7, 21] 
(-1, 2, 4), [22, 2, 4] 
(-5, 6, 32), [18, 6, 9] 
(-2, 3, 8), [21, 3, 8] 
(2, -1, 5), [2, 22, 5] 
(6, -5, 33), [6, 18, 10] 
(-6, 7, 45), [17, 7, 22] 
(-2, 3, 9), [21, 3, 9] 
(5, -4, 24), [5, 19, 1] 
(3, -2, 10), [3, 21, 10] 
(-7, 8, 60), [16, 8, 14] 
(2, -1, 6), [2, 22, 6] 
(6, -5, 34), [6, 18, 11] 
(-1, 2, 6), [22, 2, 6] 
(-5, 6, 34), [18, 6, 11] 
(-2, 3, 10), [21, 3, 10] 
(-4, 5, 24), [19, 5, 1] 
(-3, 4, 16), [20, 4, 16] 
(2, -1, 7), [2, 22, 7] 
(6, -5, 35), [6, 18, 12] 
(-6, 7, 47), [17, 7, 1] 
(-2, 3, 11), [21, 3, 11] 
(-4, 5, 25), [19, 5, 2] 
(3, -2, 12), [3, 21, 12] 
(5, -4, 26), [5, 19, 3] 
(2, -1, 8), [2, 22, 8] 
(6, -5, 36), [6, 18, 13] 
(1, 0, 6), [1, 0, 6] 
(-6, 7, 48), [17, 7, 2] 
(7, -6, 48), [7, 17, 2] 
(-1, 2, 8), [22, 2, 8] 
(-5, 6, 36), [18, 6, 13] 
(-2, 3, 12), [21, 3, 12] 
(-4, 5, 26), [19, 5, 3] 
(-3, 4, 18), [20, 4, 18] 
(2, -1, 9), [2, 22, 9] 
(6, -5, 37), [6, 18, 14] 
(-6, 7, 49), [17, 7, 3] 
(-2, 3, 13), [21, 3, 13] 
(-4, 5, 27), [19, 5, 4] 
(3, -2, 14), [3, 21, 14] 
(5, -4, 28), [5, 19, 5] 
(2, -1, 10), [2, 22, 10] 
(6, -5, 38), [6, 18, 15] 
(1, 0, 8), [1, 0, 8] 
(-6, 7, 50), [17, 7, 4] 
(7, -6, 50), [7, 17, 4] 
(-1, 2, 10), [22, 2, 10] 
(-5, 6, 38), [18, 6, 15] 
(-2, 3, 14), [21, 3, 14] 
(-4, 5, 28), [19, 5, 5] 
(-3, 4, 20), [20, 4, 20] 
(2, -1, 11), [2, 22, 11] 
(6, -5, 39), [6, 18, 16] 
(-6, 7, 51), [17, 7, 5] 
(-2, 3, 15), [21, 3, 15] 
(-4, 5, 29), [19, 5, 6] 
(4, -3, 22), [4, 20, 22] 
(3, -2, 16), [3, 21, 16] 
(5, -4, 30), [5, 19, 7] 
(2, -1, 12), [2, 22, 12] 
(-5, 6, 40), [18, 6, 17] 
(-1, 2, 12), [22, 2, 12] 
(7, -6, 52), [7, 17, 6] 
(-2, 3, 16), [21, 3, 16] 
(-4, 5, 30), [19, 5, 7] 
(2, -1, 13), [2, 22, 13] 
(-6, 7, 53), [17, 7, 7] 
(6, -5, 41), [6, 18, 18] 
(-2, 3, 17), [21, 3, 17] 
(-4, 5, 31), [19, 5, 8] 
(4, -3, 24), [4, 20, 1] 
(3, -2, 18), [3, 21, 18] 
(5, -4, 32), [5, 19, 9] 
(2, -1, 14), [2, 22, 14] 
(-6, 7, 54), [17, 7, 8] 
(1, 0, 12), [1, 0, 12] 
(6, -5, 42), [6, 18, 19] 
(-5, 6, 42), [18, 6, 19] 
(-1, 2, 14), [22, 2, 14] 
(4, -3, 25), [4, 20, 2] 
(2, -1, 15), [2, 22, 15] 
(-6, 7, 55), [17, 7, 9] 
(6, -5, 43), [6, 18, 20] 
(-4, 5, 33), [19, 5, 10] 
(-2, 3, 19), [21, 3, 19] 
(4, -3, 26), [4, 20, 3] 
(3, -2, 20), [3, 21, 20] 
(1, 0, 14), [1, 0, 14] 
(6, -5, 44), [6, 18, 21] 
(-5, 6, 44), [18, 6, 21] 
(-1, 2, 16), [22, 2, 16] 
(-4, 5, 34), [19, 5, 11] 
(-2, 3, 20), [21, 3, 20] 
(4, -3, 27), [4, 20, 4] 
(-6, 7, 57), [17, 7, 11] 
(2, -1, 17), [2, 22, 17] 
(6, -5, 45), [6, 18, 22] 
(-4, 5, 35), [19, 5, 12] 
(-2, 3, 21), [21, 3, 21] 
(2, -1, 18), [2, 22, 18] 
(5, -4, 36), [5, 19, 13] 
(1, 0, 16), [1, 0, 16] 
(-1, 2, 18), [22, 2, 18] 
(-4, 5, 36), [19, 5, 13] 
(-2, 3, 22), [21, 3, 22] 
(4, -3, 29), [4, 20, 6] 
(2, -1, 19), [2, 22, 19] 
(6, -5, 47), [6, 18, 1] 
(-4, 5, 37), [19, 5, 14] 
(3, -2, 24), [3, 21, 1] 
(4, -3, 30), [4, 20, 7] 
(2, -1, 20), [2, 22, 20] 
(5, -4, 38), [5, 19, 15] 
(1, 0, 18), [1, 0, 18] 
(-5, 6, 48), [18, 6, 2] 
(6, -5, 48), [6, 18, 2] 
(-1, 2, 20), [22, 2, 20] 
(-4, 5, 38), [19, 5, 15] 
(-2, 3, 24), [21, 3, 1] 
(-3, 4, 30), [20, 4, 7] 
(4, -3, 31), [4, 20, 8] 
(2, -1, 21), [2, 22, 21] 
(6, -5, 49), [6, 18, 3] 
(-4, 5, 39), [19, 5, 16] 
(-2, 3, 25), [21, 3, 2] 
(3, -2, 26), [3, 21, 3] 
(4, -3, 32), [4, 20, 9] 
(2, -1, 22), [2, 22, 22] 
(5, -4, 40), [5, 19, 17] 
(1, 0, 20), [1, 0, 20] 
(-5, 6, 50), [18, 6, 4] 
(-2, 3, 26), [21, 3, 3] 
(-3, 4, 32), [20, 4, 9] 
(4, -3, 33), [4, 20, 10] 
(-4, 5, 41), [19, 5, 18] 
(6, -5, 51), [6, 18, 5] 
(-2, 3, 27), [21, 3, 4] 
(4, -3, 34), [4, 20, 11] 
(2, -1, 24), [2, 22, 1] 
(-5, 6, 52), [18, 6, 6] 
(1, 0, 22), [1, 0, 22] 
(5, -4, 42), [5, 19, 19] 
(-4, 5, 42), [19, 5, 19] 
(-1, 2, 24), [22, 2, 1] 
(4, -3, 35), [4, 20, 12] 
(2, -1, 25), [2, 22, 2] 
(-4, 5, 43), [19, 5, 20] 
(-2, 3, 29), [21, 3, 6] 
(1, 0, 24), [1, 0, 1] 
(5, -4, 44), [5, 19, 21] 
(-4, 5, 44), [19, 5, 21] 
(-1, 2, 26), [22, 2, 3] 
(-3, 4, 36), [20, 4, 13] 
(-2, 3, 30), [21, 3, 7] 
(2, -1, 27), [2, 22, 4] 
(4, -3, 37), [4, 20, 14] 
(-4, 5, 45), [19, 5, 22] 
(-2, 3, 31), [21, 3, 8] 
(2, -1, 28), [2, 22, 5] 
(4, -3, 38), [4, 20, 15] 
(1, 0, 26), [1, 0, 3] 
(-1, 2, 28), [22, 2, 5] 
(-3, 4, 38), [20, 4, 15] 
(-2, 3, 32), [21, 3, 9] 
(2, -1, 29), [2, 22, 6] 
(4, -3, 39), [4, 20, 16] 
(-4, 5, 47), [19, 5, 1] 
(2, -1, 30), [2, 22, 7] 
(4, -3, 40), [4, 20, 17] 
(1, 0, 28), [1, 0, 5] 
(-4, 5, 48), [19, 5, 2] 
(5, -4, 48), [5, 19, 2] 
(-1, 2, 30), [22, 2, 7] 
(-3, 4, 40), [20, 4, 17] 
(2, -1, 31), [2, 22, 8] 
(4, -3, 41), [4, 20, 18] 
(-4, 5, 49), [19, 5, 3] 
(3, -2, 36), [3, 21, 13] 
(2, -1, 32), [2, 22, 9] 
(-3, 4, 42), [20, 4, 19] 
(-1, 2, 32), [22, 2, 9] 
(2, -1, 33), [2, 22, 10] 
(-4, 5, 51), [19, 5, 5] 
(4, -3, 43), [4, 20, 20] 
(1, 0, 32), [1, 0, 9] 
(4, -3, 44), [4, 20, 21] 
(-3, 4, 44), [20, 4, 21] 
(-1, 2, 34), [22, 2, 11] 
(2, -1, 35), [2, 22, 12] 
(4, -3, 45), [4, 20, 22] 
(2, -1, 36), [2, 22, 13] 
(3, -2, 40), [3, 21, 17] 
(1, 0, 34), [1, 0, 11] 
(-1, 2, 36), [22, 2, 13] 
(-2, 3, 40), [21, 3, 17] 
(4, -3, 47), [4, 20, 1] 
(-2, 3, 41), [21, 3, 18] 
(3, -2, 42), [3, 21, 19] 
(1, 0, 36), [1, 0, 13] 
(-3, 4, 48), [20, 4, 2] 
(-2, 3, 43), [21, 3, 20] 
(1, 0, 38), [1, 0, 15] 
(3, -2, 44), [3, 21, 21] 
(-2, 3, 44), [21, 3, 21] 
(-2, 3, 45), [21, 3, 22] 
(1, 0, 40), [1, 0, 17] 
(-2, 3, 47), [21, 3, 1] 
(2, -1, 45), [2, 22, 22] 
(2, 0, -45), [2, 0, 1] 
(2, 0, -44), [2, 0, 2] 
(2, 0, -43), [2, 0, 3] 
(2, 0, -42), [2, 0, 4] 
(9, -7, 22), [9, 16, 22] 
(2, 0, -41), [2, 0, 5] 
(2, 0, -40), [2, 0, 6] 
(3, -1, -36), [3, 22, 10] 
(9, -7, 24), [9, 16, 1] 
(2, 0, -39), [2, 0, 7] 
(-9, 11, 60), [14, 11, 14] 
(3, -1, -35), [3, 22, 11] 
(9, -7, 25), [9, 16, 2] 
(2, 0, -38), [2, 0, 8] 
(-9, 11, 61), [14, 11, 15] 
(3, -1, -34), [3, 22, 12] 
(9, -7, 26), [9, 16, 3] 
(-9, 11, 62), [14, 11, 16] 
(8, -6, 12), [8, 17, 12] 
(3, -1, -33), [3, 22, 13] 
(9, -7, 27), [9, 16, 4] 
(2, 0, -36), [2, 0, 10] 
(-9, 11, 63), [14, 11, 17] 
(8, -6, 13), [8, 17, 13] 
(3, -1, -32), [3, 22, 14] 
(1, 1, -36), [1, 1, 10] 
(4, -2, -26), [4, 21, 20] 
(8, -6, 14), [8, 17, 14] 
(3, -1, -31), [3, 22, 15] 
(-9, 11, 65), [14, 11, 19] 
(2, 0, -34), [2, 0, 12] 
(9, -7, 29), [9, 16, 6] 
(1, 1, -35), [1, 1, 11] 
(7, -5, 2), [7, 18, 2] 
(4, -2, -25), [4, 21, 21] 
(8, -6, 15), [8, 17, 15] 
(3, -1, -30), [3, 22, 16] 
(-9, 11, 66), [14, 11, 20] 
(2, 0, -33), [2, 0, 13] 
(9, -7, 30), [9, 16, 7] 
(1, 1, -34), [1, 1, 12] 
(5, -3, -17), [5, 20, 6] 
(7, -5, 3), [7, 18, 3] 
(4, -2, -24), [4, 21, 22] 
(8, -6, 16), [8, 17, 16] 
(3, -1, -29), [3, 22, 17] 
(-9, 11, 67), [14, 11, 21] 
(2, 0, -32), [2, 0, 14] 
(9, -7, 31), [9, 16, 8] 
(1, 1, -33), [1, 1, 13] 
(5, -3, -16), [5, 20, 7] 
(7, -5, 4), [7, 18, 4] 
(8, -6, 17), [8, 17, 17] 
(3, -1, -28), [3, 22, 18] 
(-9, 11, 68), [14, 11, 22] 
(2, 0, -31), [2, 0, 15] 
(9, -7, 32), [9, 16, 9] 
(1, 1, -32), [1, 1, 14] 
(6, -4, -6), [6, 19, 17] 
(5, -3, -15), [5, 20, 8] 
(7, -5, 5), [7, 18, 5] 
(4, -2, -22), [4, 21, 1] 
(8, -6, 18), [8, 17, 18] 
(3, -1, -27), [3, 22, 19] 
(2, 0, -30), [2, 0, 16] 
(9, -7, 33), [9, 16, 10] 
(1, 1, -31), [1, 1, 15] 
(-8, 10, 50), [15, 10, 4] 
(6, -4, -5), [6, 19, 18] 
(5, -3, -14), [5, 20, 9] 
(7, -5, 6), [7, 18, 6] 
(4, -2, -21), [4, 21, 2] 
(2, 0, -29), [2, 0, 17] 
(9, -7, 34), [9, 16, 11] 
(1, 1, -30), [1, 1, 16] 
(-8, 10, 51), [15, 10, 5] 
(6, -4, -4), [6, 19, 19] 
(5, -3, -13), [5, 20, 10] 
(7, -5, 7), [7, 18, 7] 
(4, -2, -20), [4, 21, 3] 
(-9, 11, 71), [14, 11, 2] 
(3, -1, -25), [3, 22, 21] 
(8, -6, 20), [8, 17, 20] 
(2, 0, -28), [2, 0, 18] 
(9, -7, 35), [9, 16, 12] 
(1, 1, -29), [1, 1, 17] 
(-8, 10, 52), [15, 10, 6] 
(6, -4, -3), [6, 19, 20] 
(5, -3, -12), [5, 20, 11] 
(7, -5, 8), [7, 18, 8] 
(4, -2, -19), [4, 21, 4] 
(-9, 11, 72), [14, 11, 3] 
(3, -1, -24), [3, 22, 22] 
(8, -6, 21), [8, 17, 21] 
(2, 0, -27), [2, 0, 19] 
(9, -7, 36), [9, 16, 13] 
(1, 1, -28), [1, 1, 18] 
(-8, 10, 53), [15, 10, 7] 
(6, -4, -2), [6, 19, 21] 
(5, -3, -11), [5, 20, 12] 
(7, -5, 9), [7, 18, 9] 
(4, -2, -18), [4, 21, 5] 
(-9, 11, 73), [14, 11, 4] 
(8, -6, 22), [8, 17, 22] 
(2, 0, -26), [2, 0, 20] 
(9, -7, 37), [9, 16, 14] 
(1, 1, -27), [1, 1, 19] 
(-8, 10, 54), [15, 10, 8] 
(6, -4, -1), [6, 19, 22] 
(5, -3, -10), [5, 20, 13] 
(3, -1, -22), [3, 22, 1] 
(2, 0, -25), [2, 0, 21] 
(-9, 11, 75), [14, 11, 6] 
(4, -2, -16), [4, 21, 7] 
(7, -5, 11), [7, 18, 11] 
(3, -1, -21), [3, 22, 2] 
(8, -6, 24), [8, 17, 1] 
(2, 0, -24), [2, 0, 22] 
(-8, 10, 56), [15, 10, 10] 
(1, 1, -25), [1, 1, 21] 
(9, -7, 39), [9, 16, 16] 
(4, -2, -15), [4, 21, 8] 
(7, -5, 12), [7, 18, 12] 
(3, -1, -20), [3, 22, 3] 
(8, -6, 25), [8, 17, 2] 
(-8, 10, 57), [15, 10, 11] 
(1, 1, -24), [1, 1, 22] 
(9, -7, 40), [9, 16, 17] 
(5, -3, -7), [5, 20, 16] 
(6, -4, 2), [6, 19, 2] 
(4, -2, -14), [4, 21, 9] 
(7, -5, 13), [7, 18, 13] 
(3, -1, -19), [3, 22, 4] 
(8, -6, 26), [8, 17, 3] 
(2, 0, -22), [2, 0, 1] 
(-8, 10, 58), [15, 10, 12] 
(9, -7, 41), [9, 16, 18] 
(-7, 9, 41), [16, 9, 18] 
(5, -3, -6), [5, 20, 17] 
(6, -4, 3), [6, 19, 3] 
(4, -2, -13), [4, 21, 10] 
(7, -5, 14), [7, 18, 14] 
(3, -1, -18), [3, 22, 5] 
(8, -6, 27), [8, 17, 4] 
(2, 0, -21), [2, 0, 2] 
(-8, 10, 59), [15, 10, 13] 
(1, 1, -22), [1, 1, 1] 
(9, -7, 42), [9, 16, 19] 
(-7, 9, 42), [16, 9, 19] 
(5, -3, -5), [5, 20, 18] 
(6, -4, 4), [6, 19, 4] 
(4, -2, -12), [4, 21, 11] 
(7, -5, 15), [7, 18, 15] 
(3, -1, -17), [3, 22, 6] 
(8, -6, 28), [8, 17, 5] 
(2, 0, -20), [2, 0, 3] 
(-8, 10, 60), [15, 10, 14] 
(1, 1, -21), [1, 1, 2] 
(9, -7, 43), [9, 16, 20] 
(-7, 9, 43), [16, 9, 20] 
(-1, 3, -17), [22, 3, 6] 
(5, -3, -4), [5, 20, 19] 
(6, -4, 5), [6, 19, 5] 
(4, -2, -11), [4, 21, 12] 
(7, -5, 16), [7, 18, 16] 
(3, -1, -16), [3, 22, 7] 
(8, -6, 29), [8, 17, 6] 
(2, 0, -19), [2, 0, 4] 
(-8, 10, 61), [15, 10, 15] 
(1, 1, -20), [1, 1, 3] 
(9, -7, 44), [9, 16, 21] 
(-7, 9, 44), [16, 9, 21] 
(-1, 3, -16), [22, 3, 7] 
(5, -3, -3), [5, 20, 20] 
(6, -4, 6), [6, 19, 6] 
(4, -2, -10), [4, 21, 13] 
(7, -5, 17), [7, 18, 17] 
(3, -1, -15), [3, 22, 8] 
(1, 1, -19), [1, 1, 4] 
(9, -7, 45), [9, 16, 22] 
(-7, 9, 45), [16, 9, 22] 
(-1, 3, -15), [22, 3, 8] 
(5, -3, -2), [5, 20, 21] 
(6, -4, 7), [6, 19, 7] 
(4, -2, -9), [4, 21, 14] 
(7, -5, 18), [7, 18, 18] 
(3, -1, -14), [3, 22, 9] 
(-8, 10, 63), [15, 10, 17] 
(2, 0, -17), [2, 0, 6] 
